,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
397,2022-10-05,37.959999084472656,38.4900016784668,36.7599983215332,38.0,38.0,14085200,-0.017580152528716253,87.28384101385122,,,0.005298863028258889,0.002689503070179227,4.66
398,2022-10-06,38.400001525878906,39.810001373291016,37.56999969482422,39.150001525878906,39.150001525878906,15304500,0.030263198049444995,84.05087043345887,,,0.005298863028258889,0.002689503070179227,4.66
399,2022-10-07,37.95000076293945,38.060001373291016,34.41999816894531,34.81999969482422,34.81999969482422,20549600,-0.1106002978874081,85.85696093020402,,,0.005298863028258889,0.002689503070179227,4.66
400,2022-10-10,34.70500183105469,35.88999938964844,33.90999984741211,35.400001525878906,35.400001525878906,12815100,0.0166571463566354,85.87633014073913,,,0.005298863028258889,0.002689503070179227,4.66
401,2022-10-11,33.70000076293945,35.599998474121094,33.20000076293945,34.560001373291016,34.560001373291016,21176500,-0.023728816846909306,85.93441266784906,,,0.005298863028258889,0.002689503070179227,4.66
402,2022-10-12,34.45000076293945,37.696998596191406,34.45000076293945,37.189998626708984,37.189998626708984,24981200,0.07609945454025668,86.32505146965232,,,0.005298863028258889,0.002689503070179227,4.66
403,2022-10-13,35.41999816894531,38.11000061035156,34.11000061035156,37.91999816894531,37.91999816894531,28731600,0.019628920924779525,85.35044953136322,,,0.005298863028258889,0.002689503070179227,4.66
404,2022-10-14,38.70000076293945,39.189998626708984,35.47999954223633,35.560001373291016,35.560001373291016,14748400,-0.06223620542226249,85.58637516679394,,,0.005298863028258889,0.002689503070179227,4.66
405,2022-10-17,41.20000076293945,43.65999984741211,40.5099983215332,42.61000061035156,42.61000061035156,71231000,0.19825643883005517,89.46439325619065,,,0.005298863028258889,0.002689503070179227,4.66
406,2022-10-18,43.029998779296875,44.29999923706055,42.310001373291016,43.380001068115234,43.380001068115234,34742000,0.018070885865620223,88.92173144560364,,,0.005298863028258889,0.002689503070179227,4.66
407,2022-10-19,42.09000015258789,43.1510009765625,41.099998474121094,41.439998626708984,41.439998626708984,16168300,-0.04472112479573387,88.88514353200698,,,0.005298863028258889,0.002689503070179227,4.66
408,2022-10-20,41.2400016784668,43.31999969482422,41.2400016784668,42.56999969482422,42.56999969482422,16379000,0.027268366446974834,88.78006720503572,,,0.005298863028258889,0.002689503070179227,4.66
409,2022-10-21,41.5099983215332,43.38999938964844,40.90999984741211,42.810001373291016,42.810001373291016,16932900,0.005637812548445309,88.19931816242956,,,0.005298863028258889,0.002689503070179227,4.66
410,2022-10-24,41.79999923706055,42.29999923706055,40.40999984741211,41.849998474121094,41.849998474121094,11460600,-0.0224247341362821,88.09456060832433,,,0.005298863028258889,0.002689503070179227,4.66
411,2022-10-25,43.540000915527344,45.849998474121094,43.209999084472656,45.709999084472656,45.709999084472656,19444400,0.09223418760071111,85.83000389219038,,,0.005298863028258889,0.002689503070179227,4.66
412,2022-10-26,45.81999969482422,47.66999816894531,45.27000045776367,45.5,45.5,17120000,-0.004594160767419253,84.06423387806224,,,0.005298863028258889,0.002689503070179227,4.66
413,2022-10-27,45.54999923706055,46.900001525878906,44.72600173950195,46.5,46.5,11431900,0.0219780219780219,83.93849673989318,,,0.005298863028258889,0.002689503070179227,4.66
414,2022-10-28,46.16999816894531,46.72999954223633,45.220001220703125,45.779998779296875,45.779998779296875,9221300,-0.015483897219422005,84.00156211090093,,,0.005298863028258889,0.002689503070179227,4.66
415,2022-10-31,45.47999954223633,45.900001525878906,43.97200012207031,44.7400016784668,44.7400016784668,10325500,-0.022717281095699704,83.88078313778169,,,0.005298863028258889,0.002689503070179227,4.66
416,2022-11-01,45.5099983215332,46.939998626708984,44.244998931884766,44.310001373291016,44.310001373291016,8403600,-0.00961109273678773,83.03751039848167,,,0.005298863028258889,0.002689503070179227,4.66
417,2022-11-02,44.08000183105469,45.54999923706055,42.709999084472656,42.869998931884766,42.869998931884766,10591000,-0.03249836147092178,81.85981785282786,,,0.005298863028258889,0.002689503070179227,4.66
418,2022-11-03,42.099998474121094,45.83000183105469,42.06999969482422,43.29999923706055,43.29999923706055,13460800,0.010030331604603093,81.42846183128349,,,0.005298863028258889,0.002689503070179227,4.66
419,2022-11-04,45.064998626708984,45.59000015258789,39.54499816894531,40.58000183105469,40.58000183105469,16634900,-0.06281749316239726,82.10977648631682,,,0.005298863028258889,0.002689503070179227,4.66
420,2022-11-07,39.959999084472656,40.540000915527344,37.849998474121094,39.81999969482422,39.81999969482422,16341500,-0.01872848945139427,80.59183078715182,,,0.005298863028258889,0.002689503070179227,4.66
421,2022-11-08,39.63999938964844,40.95000076293945,38.70000076293945,39.13999938964844,39.13999938964844,15155600,-0.017076853600884512,76.99900673535647,,,0.005298863028258889,0.002689503070179227,4.66
422,2022-11-09,35.310001373291016,36.75,30.68199920654297,30.920000076293945,30.920000076293945,46247300,-0.21001531531777384,83.17336955495176,,,0.005298863028258889,0.002689503070179227,4.66
423,2022-11-10,33.33000183105469,33.79999923706055,31.280000686645508,33.72999954223633,33.72999954223633,25224500,0.09087967202486458,82.82035192982057,,,0.005298863028258889,0.002689503070179227,4.66
424,2022-11-11,34.0,36.900001525878906,33.060001373291016,36.7400016784668,36.7400016784668,21854500,0.08923813154700388,83.62274162566212,,,0.005298863028258889,0.002689503070179227,4.66
425,2022-11-14,36.150001525878906,36.93000030517578,34.84000015258789,35.599998474121094,35.599998474121094,13073100,-0.03102893718738875,82.08001385256524,,,0.005298863028258889,0.002689503070179227,4.66
426,2022-11-15,37.34000015258789,38.68000030517578,36.369998931884766,36.72999954223633,36.72999954223633,16314300,0.03174160439744611,81.75634474834851,,,0.005298863028258889,0.002689503070179227,4.66
427,2022-11-16,36.06999969482422,36.20000076293945,34.310001373291016,34.40999984741211,34.40999984741211,13179300,-0.06316361894196099,82.36486880231342,,,0.005298863028258889,0.002689503070179227,4.66
428,2022-11-17,33.369998931884766,33.44499969482422,31.90999984741211,32.529998779296875,32.529998779296875,14114100,-0.05463531172484515,82.58139136911656,,,0.005298863028258889,0.002689503070179227,4.66
429,2022-11-18,33.08000183105469,33.130001068115234,31.079999923706055,31.719999313354492,31.719999313354492,11037100,-0.02490007673956296,82.65074831320361,,,0.005298863028258889,0.002689503070179227,4.66
430,2022-11-21,31.3700008392334,31.479999542236328,29.459999084472656,30.770000457763672,30.770000457763672,16315500,-0.02994952320792954,82.6089719606468,,,0.005298863028258889,0.002689503070179227,4.66
431,2022-11-22,30.610000610351562,31.12299919128418,29.719999313354492,30.84000015258789,30.84000015258789,11601500,0.002274933174612803,81.9173123840291,,,0.005298863028258889,0.002689503070179227,4.66
432,2022-11-23,31.219999313354492,32.189998626708984,31.16200065612793,32.0,32.0,11847900,0.03761348384152874,79.01267175434408,,,0.005298863028258889,0.002689503070179227,4.66
433,2022-11-25,31.5,31.93000030517578,31.290000915527344,31.760000228881836,31.760000228881836,4046800,-0.007499992847442627,78.61231707475699,,,0.005298863028258889,0.002689503070179227,4.66
434,2022-11-28,31.309999465942383,31.719999313354492,30.809999465942383,30.8799991607666,30.8799991607666,12423300,-0.027707841995384563,78.439279010391,,,0.005298863028258889,0.002689503070179227,4.66
435,2022-11-29,31.450000762939453,31.59000015258789,29.670000076293945,29.829999923706055,29.829999923706055,11417500,-0.03400256689108283,78.27461455135185,,,0.005298863028258889,0.002689503070179227,4.66
436,2022-11-30,29.84000015258789,31.829999923706055,29.809999465942383,31.770000457763672,31.770000457763672,15477400,0.06503521753333597,78.2503859630395,,,0.005298863028258889,0.002689503070179227,4.66
437,2022-12-01,32.130001068115234,33.57899856567383,31.530000686645508,33.38999938964844,33.38999938964844,15946100,0.0509914670614644,78.67545669718325,,,0.005298863028258889,0.002689503070179227,4.66
438,2022-12-02,31.829999923706055,34.01499938964844,31.709999084472656,33.9900016784668,33.9900016784668,15831100,0.017969520808208683,78.58189824485021,,,0.005298863028258889,0.002689503070179227,4.66
439,2022-12-05,33.689998626708984,34.69499969482422,31.1299991607666,31.239999771118164,31.239999771118164,11567500,-0.08090620098706269,79.61243489843041,,,0.005298863028258889,0.002689503070179227,4.66
440,2022-12-06,31.364999771118164,31.59000015258789,30.290000915527344,30.649999618530273,30.649999618530273,10188300,-0.018886048556676194,79.05169701797675,,,0.005298863028258889,0.002689503070179227,4.66
441,2022-12-07,30.46500015258789,31.040000915527344,30.13800048828125,30.770000457763672,30.770000457763672,8244900,0.0039151987186600845,79.05602761942544,,,0.005298863028258889,0.002689503070179227,4.66
442,2022-12-08,30.90999984741211,31.985000610351562,30.049999237060547,31.93000030517578,31.93000030517578,8847300,0.03769905200373258,79.29636081886689,,,0.005298863028258889,0.002689503070179227,4.66
443,2022-12-09,31.850000381469727,32.5099983215332,31.440000534057617,31.649999618530273,31.649999618530273,7860200,-0.008769204007809561,79.21357905098532,,,0.005298863028258889,0.002689503070179227,4.66
444,2022-12-12,31.84000015258789,33.61000061035156,31.649999618530273,33.31999969482422,33.31999969482422,13501400,0.05276461600069671,79.53915053246614,,,0.005298863028258889,0.002689503070179227,4.66
445,2022-12-13,35.0,35.369998931884766,31.270000457763672,32.25,32.25,16276800,-0.03211283627323769,79.13291785979908,,,0.005298863028258889,0.002689503070179227,4.66
446,2022-12-14,32.099998474121094,33.75,31.780000686645508,33.130001068115234,33.130001068115234,13499500,0.027286854825278484,79.23605292812843,,,0.005298863028258889,0.002689503070179227,4.66
447,2022-12-15,29.350000381469727,29.799999237060547,26.854999542236328,27.90999984741211,27.90999984741211,40121100,-0.15756115461544384,83.00648884155379,,,0.005298863028258889,0.002689503070179227,4.66
448,2022-12-16,27.600000381469727,27.88800048828125,26.600000381469727,27.6200008392334,27.6200008392334,21720600,-0.010390505545115558,82.07748866104036,,,0.005298863028258889,0.002689503070179227,4.66
449,2022-12-19,27.59000015258789,27.639999389648438,26.229999542236328,27.190000534057617,27.190000534057617,13155600,-0.015568439250913335,81.98394183335228,,,0.005298863028258889,0.002689503070179227,4.66
450,2022-12-20,27.010000228881836,28.209999084472656,26.799999237060547,27.579999923706055,27.579999923706055,11905700,0.014343485913504539,82.03079717686298,,,0.005298863028258889,0.002689503070179227,4.66
451,2022-12-21,27.040000915527344,28.389999389648438,26.780000686645508,28.09000015258789,28.09000015258789,12505000,0.018491668973627196,81.59793833180778,,,0.005298863028258889,0.002689503070179227,4.66
452,2022-12-22,27.610000610351562,27.88800048828125,25.700000762939453,26.43000030517578,26.43000030517578,12842900,-0.05909575786382382,82.07120466996176,,,0.005298863028258889,0.002689503070179227,4.66
453,2022-12-23,26.309999465942383,26.780000686645508,25.31999969482422,26.75,26.75,10774500,0.01210744196478708,81.83952108824238,,,0.005298863028258889,0.002689503070179227,4.66
454,2022-12-27,26.219999313354492,26.729999542236328,25.459999084472656,26.329999923706055,26.329999923706055,11084000,-0.015700937431549322,81.76283359704493,,,0.005298863028258889,0.002689503070179227,4.66
455,2022-12-28,26.170000076293945,26.579999923706055,25.594999313354492,26.15999984741211,26.15999984741211,9948900,-0.006456516399032997,81.60870951831512,,,0.005298863028258889,0.002689503070179227,4.66
456,2022-12-29,26.610000610351562,27.440000534057617,26.190000534057617,27.09000015258789,27.09000015258789,11301200,0.035550470588698424,81.86100818984055,,,0.005298863028258889,0.002689503070179227,4.66
457,2022-12-30,26.459999084472656,28.540000915527344,26.459999084472656,28.459999084472656,28.459999084472656,15884700,0.05057212713798709,82.20749294235814,,,0.005298863028258889,0.002689503070179227,4.66
458,2023-01-03,28.90999984741211,29.6200008392334,27.239999771118164,27.850000381469727,27.850000381469727,13439400,-0.021433546121782387,82.20580921376278,,,0.005298863028258889,0.002689503070179227,4.66
459,2023-01-04,28.59000015258789,29.049999237060547,27.760000228881836,29.040000915527344,29.040000915527344,11799100,0.042728923438342115,82.3400122770534,,,0.005298863028258889,0.002689503070179227,4.66
460,2023-01-05,28.834999084472656,30.100000381469727,28.5,29.979999542236328,29.979999542236328,13696500,0.03236909769539231,82.34322123289999,,,0.005298863028258889,0.002689503070179227,4.66
461,2023-01-06,30.209999084472656,30.676000595092773,28.774999618530273,28.8799991607666,28.8799991607666,14444400,-0.036691140702655,82.2753938259431,,,0.005298863028258889,0.002689503070179227,4.66
462,2023-01-09,29.40999984741211,31.329999923706055,29.40999984741211,30.770000457763672,30.770000457763672,18246700,0.06544326010800683,82.93858967094052,,,0.005298863028258889,0.002689503070179227,4.66
463,2023-01-10,30.40999984741211,32.029998779296875,30.389999389648438,32.0099983215332,32.0099983215332,10156900,0.0402989224999073,83.0630144658511,,,0.005298863028258889,0.002689503070179227,4.66
464,2023-01-11,33.0,33.5,32.2400016784668,32.900001525878906,32.900001525878906,12662600,0.027803912871404268,83.13851707599169,,,0.005298863028258889,0.002689503070179227,4.66
465,2023-01-12,32.900001525878906,33.244998931884766,32.06999969482422,33.18000030517578,33.18000030517578,10674800,0.008510600799718215,82.73886976151131,,,0.005298863028258889,0.002689503070179227,4.66
466,2023-01-13,32.77000045776367,33.43000030517578,32.59000015258789,33.209999084472656,33.209999084472656,10184800,0.0009041223333621229,82.63012470499505,,,0.005298863028258889,0.002689503070179227,4.66
467,2023-01-17,38.06999969482422,38.29999923706055,36.0099983215332,37.119998931884766,37.119998931884766,33311200,0.11773562045174013,84.7305142996391,,,0.005298863028258889,0.002689503070179227,4.66
468,2023-01-18,37.189998626708984,37.349998474121094,35.40999984741211,35.7599983215332,35.7599983215332,17099900,-0.0366379485313878,84.93350930071497,,,0.005298863028258889,0.002689503070179227,4.66
469,2023-01-19,33.0,34.119998931884766,32.7400016784668,33.40999984741211,33.40999984741211,20781200,-0.06571584408341602,85.56361447046855,,,0.005298863028258889,0.002689503070179227,4.66
470,2023-01-20,33.68000030517578,35.619998931884766,33.29100036621094,35.380001068115234,35.380001068115234,14017100,0.05896441872793723,85.77036003886406,,,0.005298863028258889,0.002689503070179227,4.66
471,2023-01-23,35.5,36.75,35.099998474121094,36.5099983215332,36.5099983215332,9872500,0.03193886996335715,85.90397588115265,,,0.005298863028258889,0.002689503070179227,4.66
472,2023-01-24,37.970001220703125,37.970001220703125,34.380001068115234,35.59000015258789,35.59000015258789,5685800,-0.025198526738981153,85.9984832080697,,,0.005298863028258889,0.002689503070179227,4.66
473,2023-01-25,34.45000076293945,35.95000076293945,33.88399887084961,35.70000076293945,35.70000076293945,9114100,0.0030907729665621275,85.99910252474231,,,0.005298863028258889,0.002689503070179227,4.66
474,2023-01-26,37.310001373291016,37.779998779296875,35.19499969482422,35.970001220703125,35.970001220703125,9882700,0.0075630378709672375,85.96812021455473,,,0.005298863028258889,0.002689503070179227,4.66
475,2023-01-27,35.790000915527344,38.1349983215332,35.790000915527344,37.75,37.75,13095400,0.0494856468971252,86.27643046356629,,,0.005298863028258889,0.002689503070179227,4.66
476,2023-01-30,36.744998931884766,37.15599822998047,35.349998474121094,35.529998779296875,35.529998779296875,8977700,-0.05880797935637416,86.80453251421399,,,0.005298863028258889,0.002689503070179227,4.66
477,2023-01-31,35.959999084472656,37.290000915527344,35.7400016784668,37.209999084472656,37.209999084472656,9242900,0.0472839955782578,86.71339734537821,,,0.005298863028258889,0.002689503070179227,4.66
478,2023-02-01,37.08000183105469,38.650001525878906,36.709999084472656,38.2400016784668,38.2400016784668,11213100,0.027680801379647235,86.49053461335514,,,0.005298863028258889,0.002689503070179227,4.66
479,2023-02-02,39.66999816894531,41.57500076293945,39.369998931884766,40.47999954223633,40.47999954223633,17277900,0.05857734742283993,85.86591866707245,,,0.005298863028258889,0.002689503070179227,4.66
480,2023-02-03,38.31999969482422,40.29499816894531,37.90999984741211,38.540000915527344,38.540000915527344,14357300,-0.047924867802550564,86.12748591185803,,,0.005298863028258889,0.002689503070179227,4.66
481,2023-02-06,37.70000076293945,39.349998474121094,37.65999984741211,38.9900016784668,38.9900016784668,7781500,0.011676200110263935,85.65082397063351,,,0.005298863028258889,0.002689503070179227,4.66
482,2023-02-07,38.86000061035156,38.999000549316406,37.41600036621094,38.66999816894531,38.66999816894531,8935300,-0.008207322281245655,85.55076493978527,,,0.005298863028258889,0.002689503070179227,4.66
483,2023-02-08,38.459999084472656,39.630001068115234,37.470001220703125,37.5099983215332,37.5099983215332,8696200,-0.029997411490535586,85.50415829512008,,,0.005298863028258889,0.002689503070179227,4.66
484,2023-02-09,38.33000183105469,38.970001220703125,36.380001068115234,36.400001525878906,36.400001525878906,10531700,-0.0295920246687158,84.3628381188393,,,0.005298863028258889,0.002689503070179227,4.66
485,2023-02-10,35.099998474121094,35.904998779296875,34.56999969482422,34.81999969482422,34.81999969482422,10077600,-0.04340664189069798,84.09077078897532,,,0.005298863028258889,0.002689503070179227,4.66
486,2023-02-13,34.61000061035156,35.22999954223633,34.220001220703125,34.43000030517578,34.43000030517578,8016600,-0.011200442075431916,84.05400897578504,,,0.005298863028258889,0.002689503070179227,4.66
487,2023-02-14,34.30500030517578,35.77000045776367,33.68000030517578,35.66999816894531,35.66999816894531,11224500,0.036015040742916504,84.19145273576228,,,0.005298863028258889,0.002689503070179227,4.66
488,2023-02-15,42.06999969482422,45.34000015258789,41.900001525878906,45.08000183105469,45.08000183105469,50423700,0.26380723703826336,93.88434531265568,,,0.005298863028258889,0.002689503070179227,4.66
489,2023-02-16,44.290000915527344,46.04999923706055,43.380001068115234,43.58000183105469,43.58000183105469,22342500,-0.033274177885385114,94.06999140582529,,,0.005298863028258889,0.002689503070179227,4.66
490,2023-02-17,42.709999084472656,42.709999084472656,40.60499954223633,40.880001068115234,40.880001068115234,22918100,-0.061955040144478835,94.64557404983441,,,0.005298863028258889,0.002689503070179227,4.66
491,2023-02-21,39.310001373291016,40.029998779296875,37.435001373291016,37.560001373291016,37.560001373291016,16504300,-0.0812132976535973,95.49036997322418,,,0.005298863028258889,0.002689503070179227,4.66
492,2023-02-22,37.81999969482422,38.150001525878906,36.72999954223633,37.54999923706055,37.54999923706055,12573400,-0.0002662975469852613,95.3003489769399,,,0.005298863028258889,0.002689503070179227,4.66
493,2023-02-23,37.84000015258789,37.95000076293945,35.814998626708984,37.380001068115234,37.380001068115234,11424300,-0.004527248266293693,94.61339144155765,,,0.005298863028258889,0.002689503070179227,4.66
494,2023-02-24,36.54999923706055,37.06999969482422,35.86000061035156,36.959999084472656,36.959999084472656,10343400,-0.011236007802066017,94.62174474912221,,,0.005298863028258889,0.002689503070179227,4.66
495,2023-02-27,37.189998626708984,37.595001220703125,36.38999938964844,36.650001525878906,36.650001525878906,9384800,-0.00838738003984374,94.60973934764274,,,0.005298863028258889,0.002689503070179227,4.66
496,2023-02-28,36.47999954223633,37.43000030517578,36.34000015258789,36.63999938964844,36.63999938964844,10020300,-0.0002729095720066521,94.11059012038356,,,0.005298863028258889,0.002689503070179227,4.66
497,2023-03-01,37.27000045776367,37.70000076293945,36.5099983215332,37.47999954223633,37.47999954223633,9360300,0.02292576873855534,94.12479504964794,,,0.005298863028258889,0.002689503070179227,4.66
498,2023-03-02,37.01499938964844,39.279998779296875,36.77000045776367,39.22999954223633,39.22999954223633,13820600,0.04669156940698249,94.28822145186264,,,0.005298863028258889,0.002689503070179227,4.66
499,2023-03-03,39.560001373291016,41.939998626708984,39.560001373291016,41.369998931884766,41.369998931884766,16508500,0.05455007429567882,92.91418824902121,,,0.005298863028258889,0.002689503070179227,4.66
500,2023-03-06,41.619998931884766,42.119998931884766,40.54499816894531,40.56999969482422,40.56999969482422,8580100,-0.019337666369722117,92.95909202257835,,,0.005298863028258889,0.002689503070179227,4.66
501,2023-03-07,40.55500030517578,42.189998626708984,40.33000183105469,41.56999969482422,41.56999969482422,12693500,0.024648755423273494,92.92177522431987,,,0.005298863028258889,0.002689503070179227,4.66
502,2023-03-08,41.209999084472656,42.0,40.689998626708984,41.349998474121094,41.349998474121094,7274000,-0.00529230748901155,92.19897400902856,,,0.005298863028258889,0.002689503070179227,4.66
503,2023-03-09,41.45500183105469,42.650001525878906,39.755001068115234,39.939998626708984,39.939998626708984,8050300,-0.03409915113526685,92.34231408898151,,,0.005298863028258889,0.002689503070179227,4.66
504,2023-03-10,41.58000183105469,41.58000183105469,39.150001525878906,40.04999923706055,40.04999923706055,13852300,0.002754146573205052,91.76304610001283,,,0.005298863028258889,0.002689503070179227,4.66
505,2023-03-13,38.939998626708984,42.04999923706055,38.810001373291016,41.40999984741211,41.40999984741211,15779900,0.03395756894529667,86.405978391001,,,0.005298863028258889,0.002689503070179227,4.66
506,2023-03-14,42.29999923706055,43.72999954223633,42.13999938964844,43.189998626708984,43.189998626708984,15495300,0.042984756963434734,86.62023894498546,,,0.005298863028258889,0.002689503070179227,4.66
507,2023-03-15,42.71500015258789,43.099998474121094,40.810001373291016,42.720001220703125,42.720001220703125,16993100,-0.010882088931468692,86.3274487715598,,,0.005298863028258889,0.002689503070179227,4.66
508,2023-03-16,43.05500030517578,45.380001068115234,42.400001525878906,45.33000183105469,45.33000183105469,13368900,0.06109551815945857,86.74785141737165,,,0.005298863028258889,0.002689503070179227,4.66
509,2023-03-17,45.349998474121094,45.470001220703125,43.529998779296875,43.689998626708984,43.689998626708984,13615300,-0.03617920004631836,86.95817434347684,,,0.005298863028258889,0.002689503070179227,4.66
510,2023-03-20,43.369998931884766,43.92499923706055,42.2599983215332,43.36000061035156,43.36000061035156,8261300,-0.007553170673612386,86.88524916034697,,,0.005298863028258889,0.002689503070179227,4.66
511,2023-03-21,43.58000183105469,45.4900016784668,43.58000183105469,44.7400016784668,44.7400016784668,8229500,0.03182659245133368,85.8078361867811,,,0.005298863028258889,0.002689503070179227,4.66
512,2023-03-22,44.810001373291016,44.95000076293945,42.80500030517578,42.849998474121094,42.849998474121094,7304300,-0.042244146925353276,86.08055809473245,,,0.005298863028258889,0.002689503070179227,4.66
513,2023-03-23,43.619998931884766,44.0,41.10499954223633,42.06999969482422,42.06999969482422,11859900,-0.018203005999357202,86.06583965745533,,,0.005298863028258889,0.002689503070179227,4.66
514,2023-03-24,44.279998779296875,44.84000015258789,42.888999938964844,43.43000030517578,43.43000030517578,14536900,0.032327088666912474,86.17514034103094,,,0.005298863028258889,0.002689503070179227,4.66
515,2023-03-27,43.70000076293945,44.435001373291016,42.23500061035156,42.27000045776367,42.27000045776367,6444900,-0.02670964400785114,86.20534745491135,,,0.005298863028258889,0.002689503070179227,4.66
516,2023-03-28,42.0,42.58000183105469,41.459999084472656,41.849998474121094,41.849998474121094,6145900,-0.009936171731586452,86.20637051173024,,,0.005298863028258889,0.002689503070179227,4.66
517,2023-03-29,42.5099983215332,43.349998474121094,41.9900016784668,43.0099983215332,43.0099983215332,7406000,0.027718037985817956,86.14279741298321,,,0.005298863028258889,0.002689503070179227,4.66
518,2023-03-30,43.63999938964844,44.09000015258789,42.69499969482422,43.11000061035156,43.11000061035156,7363100,0.0023250939949071014,86.13202462151087,,,0.005298863028258889,0.002689503070179227,4.66
519,2023-03-31,43.16999816894531,45.10499954223633,42.779998779296875,44.97999954223633,44.97999954223633,7965900,0.04337738124354695,85.76534001705465,,,0.005298863028258889,0.002689503070179227,4.66
520,2023-04-03,44.45000076293945,46.5,44.27399826049805,46.41999816894531,46.41999816894531,11268500,0.032014198340682976,85.82434280403545,,,0.005298863028258889,0.002689503070179227,4.66
521,2023-04-04,46.72999954223633,47.650001525878906,45.65999984741211,46.290000915527344,46.290000915527344,14233800,-0.00280045796091688,85.76933354321253,,,0.005298863028258889,0.002689503070179227,4.66
522,2023-04-05,45.52000045776367,46.05699920654297,44.33000183105469,45.38999938964844,45.38999938964844,8102500,-0.019442676778539725,78.76405093108743,,,0.005298863028258889,0.002689503070179227,4.66
523,2023-04-06,44.86000061035156,46.40999984741211,44.41999816894531,46.20000076293945,46.20000076293945,7228600,0.017845370878672995,77.58207861132314,,,0.005298863028258889,0.002689503070179227,4.66
524,2023-04-10,45.33000183105469,46.47999954223633,44.439998626708984,46.43000030517578,46.43000030517578,9889600,0.00497834498783889,76.3775021128295,,,0.005298863028258889,0.002689503070179227,4.66
525,2023-04-11,46.65999984741211,46.9900016784668,45.56999969482422,46.060001373291016,46.060001373291016,6452300,-0.007968962512445166,76.20001848100162,,,0.005298863028258889,0.002689503070179227,4.66
526,2023-04-12,47.04999923706055,47.650001525878906,45.06999969482422,45.20000076293945,45.20000076293945,8812500,-0.018671311001094648,76.14773351603074,,,0.005298863028258889,0.002689503070179227,4.66
527,2023-04-13,45.76499938964844,46.900001525878906,45.56999969482422,45.70000076293945,45.70000076293945,7538400,0.011061946715938076,75.40968734161167,,,0.005298863028258889,0.002689503070179227,4.66
528,2023-04-14,45.400001525878906,46.119998931884766,44.939998626708984,45.70000076293945,45.70000076293945,5824700,0.0,74.82627217358954,,,0.005298863028258889,0.002689503070179227,4.66
529,2023-04-17,40.040000915527344,41.0,39.099998474121094,40.209999084472656,40.209999084472656,33375300,-0.1201313257508505,77.26506396614187,,,0.005298863028258889,0.002689503070179227,4.66
530,2023-04-18,40.5099983215332,41.09000015258789,39.88999938964844,40.810001373291016,40.810001373291016,11294600,0.014921718539656847,77.09852181963214,,,0.005298863028258889,0.002689503070179227,4.66
531,2023-04-19,40.400001525878906,41.58000183105469,40.02000045776367,41.09000015258789,41.09000015258789,8712300,0.006861033322094645,77.09940096808225,,,0.005298863028258889,0.002689503070179227,4.66
532,2023-04-20,40.5,41.9900016784668,40.47999954223633,41.310001373291016,41.310001373291016,9667600,0.00535413044259303,76.9113519500866,,,0.005298863028258889,0.002689503070179227,4.66
533,2023-04-21,41.20000076293945,41.810001373291016,40.619998931884766,40.70000076293945,40.70000076293945,7482000,-0.014766414671338102,76.94689899650486,,,0.005298863028258889,0.002689503070179227,4.66
534,2023-04-24,40.38999938964844,40.790000915527344,38.5099983215332,39.060001373291016,39.060001373291016,11186000,-0.04029482454314315,77.1031075312438,,,0.005298863028258889,0.002689503070179227,4.66
535,2023-04-25,38.61000061035156,38.970001220703125,37.4379997253418,37.56999969482422,37.56999969482422,8867600,-0.03814648300257484,77.15718561596023,,,0.005298863028258889,0.002689503070179227,4.66
536,2023-04-26,38.0,38.029998779296875,35.4900016784668,35.7599983215332,35.7599983215332,10959500,-0.04817677370224649,76.94970938995266,,,0.005298863028258889,0.002689503070179227,4.66
537,2023-04-27,36.279998779296875,36.36000061035156,35.15800094604492,35.540000915527344,35.540000915527344,8534800,-0.006152053029414906,76.56331507888684,,,0.005298863028258889,0.002689503070179227,4.66
538,2023-04-28,35.04999923706055,35.7400016784668,34.52000045776367,35.599998474121094,35.599998474121094,6750200,0.0016881698662967182,76.5190995506431,,,0.005298863028258889,0.002689503070179227,4.66
539,2023-05-01,35.5099983215332,36.5099983215332,35.33000183105469,36.0,36.0,6996600,0.011235998399541591,75.38027883752318,,,0.005298863028258889,0.002689503070179227,4.66
540,2023-05-02,35.790000915527344,35.790000915527344,34.380001068115234,34.45000076293945,34.45000076293945,7173400,-0.04305553436279297,75.65200041027094,,,0.005298863028258889,0.002689503070179227,4.66
541,2023-05-03,34.54999923706055,35.310001373291016,34.099998474121094,34.22999954223633,34.22999954223633,6598700,-0.006386102056049836,75.66394013074104,,,0.005298863028258889,0.002689503070179227,4.66
542,2023-05-04,34.275001525878906,34.60499954223633,33.702999114990234,34.47999954223633,34.47999954223633,6308000,0.007303535008568396,75.45407463234726,,,0.005298863028258889,0.002689503070179227,4.66
543,2023-05-05,35.13999938964844,35.22999954223633,34.5099983215332,35.04999923706055,35.04999923706055,5388900,0.016531313874467823,75.47029353330801,,,0.005298863028258889,0.002689503070179227,4.66
544,2023-05-08,36.13999938964844,37.06999969482422,35.76100158691406,36.279998779296875,36.279998779296875,9509300,0.03509271238259459,75.2200804936525,,,0.005298863028258889,0.002689503070179227,4.66
