,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
1583,2018-11-02,63.2400016784668,63.6533317565918,61.20000076293945,61.413333892822266,61.413333892822266,3243900,-0.023945713921947887,31.130331970583825,,,0.03930496094246379,0.000594692394823111,4.66
1584,2018-11-05,61.746665954589844,62.12333297729492,60.35333251953125,60.93000030517578,60.93000030517578,2704500,-0.007870173413643267,31.077031476628786,,,0.03930496094246379,0.000594692394823111,4.66
1585,2018-11-06,60.766666412353516,62.36333465576172,60.643333435058594,61.266666412353516,61.266666412353516,3151200,0.00552545717202535,31.09290915532188,,,0.03930496094246379,0.000594692394823111,4.66
1586,2018-11-07,61.913333892822266,63.32666778564453,61.62666702270508,63.116668701171875,63.116668701171875,3107400,0.030195902554367438,31.436776711904553,,,0.03930496094246379,0.000594692394823111,4.66
1587,2018-11-08,63.366668701171875,64.08999633789062,62.22999954223633,62.813331604003906,62.813331604003906,3432900,-0.004805974450333039,31.438772738486797,,,0.03930496094246379,0.000594692394823111,4.66
1588,2018-11-09,62.233333587646484,62.8033332824707,59.836666107177734,61.029998779296875,61.029998779296875,4219800,-0.028390992471944543,31.53576924352285,,,0.03930496094246379,0.000594692394823111,4.66
1589,2018-11-12,60.616668701171875,60.8466682434082,58.60333251953125,59.116668701171875,59.116668701171875,3336000,-0.03135064912985153,31.842762789908907,,,0.03930496094246379,0.000594692394823111,4.66
1590,2018-11-13,59.44333267211914,59.97999954223633,58.38666534423828,58.93333435058594,58.93333435058594,3209700,-0.0031012293928920354,31.64054832174406,,,0.03930496094246379,0.000594692394823111,4.66
1591,2018-11-14,59.41999816894531,60.56999969482422,58.5966682434082,58.926666259765625,58.926666259765625,3166800,-0.0001131463354957507,31.408365336879495,,,0.03930496094246379,0.000594692394823111,4.66
1592,2018-11-15,58.33333206176758,58.41666793823242,56.52000045776367,57.456668853759766,57.456668853759766,6853800,-0.02494621704078237,31.60170799798002,,,0.03930496094246379,0.000594692394823111,4.66
1593,2018-11-16,57.35333251953125,57.70000076293945,55.220001220703125,56.53666687011719,56.53666687011719,6944400,-0.01601210097968242,31.628172886558303,,,0.03930496094246379,0.000594692394823111,4.66
1594,2018-11-19,56.56666564941406,57.106666564941406,53.87666702270508,54.47999954223633,54.47999954223633,6070500,-0.03637758364152743,31.936288254539306,,,0.03930496094246379,0.000594692394823111,4.66
1595,2018-11-20,53.866668701171875,56.5533332824707,53.36000061035156,55.25,55.25,6645300,0.014133635540263256,32.031141256168354,,,0.03930496094246379,0.000594692394823111,4.66
1596,2018-11-21,56.6533317565918,57.26333236694336,55.38666534423828,55.64666748046875,55.64666748046875,3212700,0.007179501908936681,31.88360974780924,,,0.03930496094246379,0.000594692394823111,4.66
1597,2018-11-23,55.11333465576172,56.58333206176758,55.0099983215332,55.46666717529297,55.46666717529297,1534800,-0.0032347005369002257,31.879964606355678,,,0.03930496094246379,0.000594692394823111,4.66
1598,2018-11-26,56.176666259765625,57.02000045776367,56.08333206176758,56.77333450317383,56.77333450317383,4057200,0.02355770401259849,32.133161547415625,,,0.03930496094246379,0.000594692394823111,4.66
1599,2018-11-27,56.380001068115234,56.68000030517578,55.11333465576172,55.529998779296875,55.529998779296875,3264600,-0.021899994685135926,32.20226012684339,,,0.03930496094246379,0.000594692394823111,4.66
1600,2018-11-28,56.53333282470703,58.91999816894531,56.53333282470703,58.8466682434082,58.8466682434082,6636900,0.059727526328487324,33.635835933108325,,,0.03930496094246379,0.000594692394823111,4.66
1601,2018-11-29,58.66666793823242,59.79666519165039,57.983333587646484,58.68333435058594,58.68333435058594,9226800,-0.0027755843737263808,33.59756724428679,,,0.03930496094246379,0.000594692394823111,4.66
1602,2018-11-30,61.483333587646484,64.0,57.086666107177734,57.650001525878906,57.650001525878906,16381500,-0.017608624938277972,33.64204724613955,,,0.03930496094246379,0.000594692394823111,4.66
1603,2018-12-03,58.893333435058594,59.83000183105469,58.15999984741211,59.77000045776367,59.77000045776367,7410000,0.03677361449735783,33.91169776760171,,,0.03930496094246379,0.000594692394823111,4.66
1604,2018-12-04,59.18000030517578,59.813331604003906,58.176666259765625,59.08333206176758,59.08333206176758,5077800,-0.011488512476778845,33.91617648141742,,,0.03930496094246379,0.000594692394823111,4.66
1605,2018-12-06,57.66666793823242,60.8466682434082,57.37666702270508,60.59333419799805,60.59333419799805,5916600,0.025557159414297592,34.179007539927284,,,0.03930496094246379,0.000594692394823111,4.66
1606,2018-12-07,60.4466667175293,61.060001373291016,58.06666564941406,58.36333465576172,58.36333465576172,4167000,-0.03680272049313971,34.58297216786715,,,0.03930496094246379,0.000594692394823111,4.66
1607,2018-12-10,57.959999084472656,59.97666549682617,57.900001525878906,59.746665954589844,59.746665954589844,3449400,0.023702060668522096,34.820786087841256,,,0.03930496094246379,0.000594692394823111,4.66
1608,2018-12-11,61.04666519165039,63.24333190917969,60.79999923706055,61.473331451416016,61.473331451416016,7326600,0.028899779916397694,35.142296241816695,,,0.03930496094246379,0.000594692394823111,4.66
1609,2018-12-12,62.2400016784668,64.26667022705078,62.2400016784668,63.17333221435547,63.17333221435547,6934200,0.02765428069053022,35.44027748772417,,,0.03930496094246379,0.000594692394823111,4.66
1610,2018-12-13,63.33333206176758,63.72999954223633,61.93333435058594,62.709999084472656,62.709999084472656,4373400,-0.0073343151871531065,35.416398256704454,,,0.03930496094246379,0.000594692394823111,4.66
1611,2018-12-14,61.543331146240234,62.290000915527344,60.880001068115234,61.34333419799805,61.34333419799805,3407400,-0.02179341263637502,35.514683594213636,,,0.03930496094246379,0.000594692394823111,4.66
1612,2018-12-17,61.03666687011719,61.03666687011719,58.56999969482422,58.869998931884766,58.869998931884766,4951500,-0.04031954406211591,35.735461103278745,,,0.03930496094246379,0.000594692394823111,4.66
1613,2018-12-18,59.163333892822266,59.98666763305664,58.869998931884766,59.073333740234375,59.073333740234375,3800400,0.0034539631737529053,35.73727402458792,,,0.03930496094246379,0.000594692394823111,4.66
1614,2018-12-19,59.3466682434082,61.27333450317383,58.75666809082031,59.663333892822266,59.663333892822266,3690900,0.009987588565465444,35.39731730381834,,,0.03930496094246379,0.000594692394823111,4.66
1615,2018-12-20,59.33333206176758,60.59333419799805,58.516666412353516,59.813331604003906,59.813331604003906,5537100,0.002514068547545323,34.160136165612094,,,0.03930496094246379,0.000594692394823111,4.66
1616,2018-12-21,59.93333435058594,60.66666793823242,56.92333221435547,57.77000045776367,57.77000045776367,8230500,-0.03416180124805912,34.49662721703529,,,0.03930496094246379,0.000594692394823111,4.66
1617,2018-12-24,56.70000076293945,57.91666793823242,56.27000045776367,56.650001525878906,56.650001525878906,3144600,-0.01938720656067172,34.57367637920103,,,0.03930496094246379,0.000594692394823111,4.66
1618,2018-12-26,57.026668548583984,60.619998931884766,57.0099983215332,60.54999923706055,60.54999923706055,5777100,0.06884373532452659,35.63387683072826,,,0.03930496094246379,0.000594692394823111,4.66
1619,2018-12-27,59.540000915527344,60.849998474121094,58.62333297729492,60.75666809082031,60.75666809082031,4279500,0.003413193333836828,35.618160263121446,,,0.03930496094246379,0.000594692394823111,4.66
1620,2018-12-28,61.08000183105469,62.086666107177734,60.62666702270508,61.37666702270508,61.37666702270508,3298800,0.010204623646543176,35.48120561963434,,,0.03930496094246379,0.000594692394823111,4.66
1621,2018-12-31,61.7599983215332,62.83000183105469,61.400001525878906,62.78333282470703,62.78333282470703,3749400,0.022918575905752414,35.67486810258989,,,0.03930496094246379,0.000594692394823111,4.66
1622,2019-01-02,61.68000030517578,62.38999938964844,60.63999938964844,61.06999969482422,61.06999969482422,4432800,-0.027289617368139618,35.919058259095294,,,0.03930496094246379,0.000594692394823111,4.66
1623,2019-01-03,60.456668853759766,60.959999084472656,59.599998474121094,59.900001525878906,59.900001525878906,3113700,-0.01915831299806725,36.019187997517875,,,0.03930496094246379,0.000594692394823111,4.66
1624,2019-01-04,60.686668395996094,62.043331146240234,60.540000915527344,61.46333312988281,61.46333312988281,3366900,0.026099024443738905,36.283308210642595,,,0.03930496094246379,0.000594692394823111,4.66
1625,2019-01-07,61.7599983215332,62.66666793823242,61.573333740234375,62.45000076293945,62.45000076293945,3500400,0.01605294706311544,36.35913159165802,,,0.03930496094246379,0.000594692394823111,4.66
1626,2019-01-08,63.03333282470703,63.79999923706055,62.369998931884766,63.47666549682617,63.47666549682617,3288300,0.016439787371403725,36.46197681042696,,,0.03930496094246379,0.000594692394823111,4.66
1627,2019-01-09,63.40666580200195,65.00333404541016,63.38999938964844,64.37000274658203,64.37000274658203,3081600,0.014073474760587734,36.26670277412627,,,0.03930496094246379,0.000594692394823111,4.66
1628,2019-01-10,63.98666763305664,65.53333282470703,63.4033317565918,65.33333587646484,65.33333587646484,3132900,0.01496555986917314,36.07234629028887,,,0.03930496094246379,0.000594692394823111,4.66
1629,2019-01-11,65.40333557128906,66.0,65.0433349609375,65.32333374023438,65.32333374023438,2596500,-0.0001530939159356537,36.0143156893364,,,0.03930496094246379,0.000594692394823111,4.66
1630,2019-01-14,64.67333221435547,65.42333221435547,64.33333587646484,64.97666931152344,64.97666931152344,2953500,-0.005306900442183293,36.02123657756902,,,0.03930496094246379,0.000594692394823111,4.66
1631,2019-01-15,64.91999816894531,66.97333526611328,64.91999816894531,66.72333526611328,66.72333526611328,3168300,0.02688143256798292,36.284225433061934,,,0.03930496094246379,0.000594692394823111,4.66
1632,2019-01-16,67.07666778564453,67.69667053222656,66.68333435058594,67.0999984741211,67.0999984741211,3108000,0.005645149579312392,36.20793068461987,,,0.03930496094246379,0.000594692394823111,4.66
1633,2019-01-17,66.72000122070312,68.1500015258789,66.44000244140625,67.76667022705078,67.76667022705078,2937000,0.009935495798659488,36.23448290601168,,,0.03930496094246379,0.000594692394823111,4.66
1634,2019-01-18,68.33333587646484,68.48332977294922,67.23999786376953,67.76667022705078,67.76667022705078,4208700,0.0,35.64450561334325,,,0.03930496094246379,0.000594692394823111,4.66
1635,2019-01-22,69.41000366210938,69.41000366210938,67.05999755859375,67.66666412353516,67.66666412353516,5867700,-0.0014757417352889712,35.62874219665745,,,0.03930496094246379,0.000594692394823111,4.66
1636,2019-01-23,68.16666412353516,69.20333099365234,67.83000183105469,68.57333374023438,68.57333374023438,4684200,0.01339905887844517,35.65199268224148,,,0.03930496094246379,0.000594692394823111,4.66
1637,2019-01-24,69.64666748046875,70.70999908447266,69.16666412353516,70.15666961669922,70.15666961669922,5214900,0.02308967334828349,35.822232287949426,,,0.03930496094246379,0.000594692394823111,4.66
1638,2019-01-25,70.4566650390625,70.93333435058594,69.46666717529297,69.90666961669922,69.90666961669922,3675300,-0.0035634530738969383,35.82058054490851,,,0.03930496094246379,0.000594692394823111,4.66
1639,2019-01-28,68.86666870117188,69.586669921875,68.16999816894531,69.20333099365234,69.20333099365234,2565900,-0.010061109002950763,35.843503795923034,,,0.03930496094246379,0.000594692394823111,4.66
1640,2019-01-29,69.23332977294922,69.61333465576172,68.36000061035156,68.92333221435547,68.92333221435547,3436800,-0.0040460303756557625,35.82233936801271,,,0.03930496094246379,0.000594692394823111,4.66
1641,2019-01-30,69.82666778564453,70.97333526611328,69.12333679199219,70.95333099365234,70.95333099365234,4020300,0.029452998194914093,35.837299669728196,,,0.03930496094246379,0.000594692394823111,4.66
1642,2019-01-31,70.913330078125,72.42666625976562,70.913330078125,71.6066665649414,71.6066665649414,3236700,0.009207961939764475,35.84366959436681,,,0.03930496094246379,0.000594692394823111,4.66
1643,2019-02-01,71.69999694824219,73.48332977294922,71.46666717529297,73.42333221435547,73.42333221435547,4655100,0.02537006310392198,35.68839631102942,,,0.03930496094246379,0.000594692394823111,4.66
1644,2019-02-04,73.34666442871094,73.75,72.9366683959961,73.38666534423828,73.38666534423828,3008700,-0.0004993898943477237,35.179100880196735,,,0.03930496094246379,0.000594692394823111,4.66
1645,2019-02-05,73.63666534423828,73.83000183105469,72.69000244140625,72.97666931152344,72.97666931152344,3735300,-0.005586791970879967,35.165357403804535,,,0.03930496094246379,0.000594692394823111,4.66
1646,2019-02-06,73.12000274658203,73.61333465576172,72.28333282470703,73.51667022705078,73.51667022705078,2486700,0.007399637728356501,35.15526672335799,,,0.03930496094246379,0.000594692394823111,4.66
1647,2019-02-07,72.5,73.22000122070312,72.0,73.1500015258789,73.1500015258789,4333800,-0.004987558604591991,35.16266346306284,,,0.03930496094246379,0.000594692394823111,4.66
1648,2019-02-08,72.31999969482422,74.9000015258789,72.20333099365234,74.87333679199219,74.87333679199219,3057900,0.023558923173823798,35.3561318370516,,,0.03930496094246379,0.000594692394823111,4.66
1649,2019-02-11,75.0,75.42666625976562,74.24333190917969,74.62000274658203,74.62000274658203,3330300,-0.003383501474148898,35.31619000278055,,,0.03930496094246379,0.000594692394823111,4.66
1650,2019-02-12,74.98666381835938,75.22333526611328,73.87666320800781,74.81666564941406,74.81666564941406,4501800,0.0026355252692755737,35.2899038838164,,,0.03930496094246379,0.000594692394823111,4.66
1651,2019-02-13,75.08333587646484,75.08333587646484,73.73999786376953,74.05332946777344,74.05332946777344,3670800,-0.010202755963725663,35.16160036064673,,,0.03930496094246379,0.000594692394823111,4.66
1652,2019-02-14,74.05332946777344,75.24666595458984,73.85333251953125,75.05332946777344,75.05332946777344,3283800,0.013503781763589462,35.22089622173117,,,0.03930496094246379,0.000594692394823111,4.66
1653,2019-02-15,75.08000183105469,75.76000213623047,74.40333557128906,75.58999633789062,75.58999633789062,2948100,0.0071504738553620495,35.237214836518056,,,0.03930496094246379,0.000594692394823111,4.66
1654,2019-02-19,75.12999725341797,76.9800033569336,74.07333374023438,76.63333129882812,76.63333129882812,4317000,0.013802553399708373,35.29599872780898,,,0.03930496094246379,0.000594692394823111,4.66
1655,2019-02-20,76.24666595458984,76.76333618164062,74.88333129882812,75.54666900634766,75.54666900634766,3264600,-0.01418002159195042,35.36308808787814,,,0.03930496094246379,0.000594692394823111,4.66
1656,2019-02-21,75.25333404541016,75.48666381835938,74.44667053222656,75.3933334350586,75.3933334350586,2790000,-0.002029680107751397,35.277738257718894,,,0.03930496094246379,0.000594692394823111,4.66
1657,2019-02-22,75.76000213623047,76.77666473388672,75.64666748046875,76.69999694824219,76.69999694824219,2392800,0.0173312871795106,35.38026706025131,,,0.03930496094246379,0.000594692394823111,4.66
1658,2019-02-25,78.66999816894531,78.72333526611328,77.3933334350586,77.95999908447266,77.95999908447266,5663400,0.01642766866184786,35.46828975275175,,,0.03930496094246379,0.000594692394823111,4.66
1659,2019-02-26,77.5199966430664,78.69000244140625,77.24333190917969,78.51667022705078,78.51667022705078,9341100,0.0071404713842408984,35.480769767515916,,,0.03930496094246379,0.000594692394823111,4.66
1660,2019-02-27,86.01333618164062,86.87666320800781,83.53333282470703,84.95999908447266,84.95999908447266,19703400,0.08206319548179208,37.718830023984246,,,0.03930496094246379,0.000594692394823111,4.66
1661,2019-02-28,84.66000366210938,85.0,81.95999908447266,82.08999633789062,82.08999633789062,7959300,-0.03378063532849729,38.115156376416856,,,0.03930496094246379,0.000594692394823111,4.66
1662,2019-03-01,82.02333068847656,83.0,81.05999755859375,81.82333374023438,81.82333374023438,5403900,-0.003248417706813389,38.086679660629805,,,0.03930496094246379,0.000594692394823111,4.66
1663,2019-03-04,82.34333038330078,82.98666381835938,79.58333587646484,80.84666442871094,80.84666442871094,4708200,-0.011936317757769266,38.039393269339165,,,0.03930496094246379,0.000594692394823111,4.66
1664,2019-03-05,79.48666381835938,80.20999908447266,77.66666412353516,78.11333465576172,78.11333465576172,8303400,-0.03380881316828377,38.35753073606028,,,0.03930496094246379,0.000594692394823111,4.66
1665,2019-03-06,77.87000274658203,79.06999969482422,77.06666564941406,78.14666748046875,78.14666748046875,4260300,0.0004267238731252565,38.35696433734658,,,0.03930496094246379,0.000594692394823111,4.66
1666,2019-03-07,78.18000030517578,79.59333038330078,77.70333099365234,78.17333221435547,78.17333221435547,4210800,0.0003412139601908226,37.57437033261927,,,0.03930496094246379,0.000594692394823111,4.66
1667,2019-03-08,77.51333618164062,79.18000030517578,76.78666687011719,78.20999908447266,78.20999908447266,3059400,0.0004690457612404053,37.57331634367579,,,0.03930496094246379,0.000594692394823111,4.66
1668,2019-03-11,78.6500015258789,80.61000061035156,78.5999984741211,80.2933349609375,80.2933349609375,3619500,0.026637717694059537,37.1975381763833,,,0.03930496094246379,0.000594692394823111,4.66
1669,2019-03-12,80.63333129882812,80.836669921875,79.836669921875,80.07333374023438,80.07333374023438,3325500,-0.002739968651322755,37.131230529224126,,,0.03930496094246379,0.000594692394823111,4.66
1670,2019-03-13,80.54000091552734,81.67666625976562,80.41000366210938,80.91666412353516,80.91666412353516,3420300,0.010531975426883333,36.992947631781504,,,0.03930496094246379,0.000594692394823111,4.66
1671,2019-03-14,81.0,81.8066635131836,80.53333282470703,80.91999816894531,80.91999816894531,3309900,4.120344611657778e-05,36.990681612753995,,,0.03930496094246379,0.000594692394823111,4.66
1672,2019-03-15,81.07666778564453,81.23332977294922,79.87666320800781,79.90666961669922,79.90666961669922,5793900,-0.012522597320509865,36.94003011182594,,,0.03930496094246379,0.000594692394823111,4.66
1673,2019-03-18,79.71333312988281,81.04000091552734,79.43000030517578,80.336669921875,80.336669921875,3659700,0.005381281778334968,36.17843935097427,,,0.03930496094246379,0.000594692394823111,4.66
1674,2019-03-19,80.93333435058594,81.33333587646484,80.32666778564453,80.83333587646484,80.83333587646484,2488800,0.006182306972305929,36.18177927976838,,,0.03930496094246379,0.000594692394823111,4.66
1675,2019-03-20,81.08333587646484,82.56666564941406,80.53333282470703,81.94000244140625,81.94000244140625,3078900,0.013690719960298248,36.180607455515876,,,0.03930496094246379,0.000594692394823111,4.66
1676,2019-03-21,81.66666412353516,83.41999816894531,81.39666748046875,83.26333618164062,83.26333618164062,3907200,0.01615003296077111,34.941612227655824,,,0.03930496094246379,0.000594692394823111,4.66
1677,2019-03-22,83.0,83.36333465576172,80.37999725341797,80.78666687011719,80.78666687011719,3084300,-0.02974501653549566,35.13220243289155,,,0.03930496094246379,0.000594692394823111,4.66
1678,2019-03-25,80.19000244140625,81.03333282470703,79.4000015258789,80.61000061035156,80.61000061035156,5079000,-0.002186824467577786,34.81137701476333,,,0.03930496094246379,0.000594692394823111,4.66
1679,2019-03-26,81.5633316040039,82.3133316040039,81.0199966430664,81.4000015258789,81.4000015258789,3142800,0.009800284202279075,34.30314788705864,,,0.03930496094246379,0.000594692394823111,4.66
1680,2019-03-27,81.5,81.83000183105469,78.56666564941406,79.81666564941406,79.81666564941406,3034800,-0.01945130032904807,34.451974850987696,,,0.03930496094246379,0.000594692394823111,4.66
1681,2019-03-28,80.0,80.5633316040039,78.60333251953125,79.46333312988281,79.46333312988281,3483900,-0.004426801303417327,34.19762765121723,,,0.03930496094246379,0.000594692394823111,4.66
1682,2019-03-29,79.73332977294922,80.99333190917969,79.08999633789062,80.95999908447266,80.95999908447266,2073900,0.0188346737500118,33.99156072347627,,,0.03930496094246379,0.000594692394823111,4.66
1683,2019-04-01,82.0,82.45999908447266,79.44667053222656,80.47000122070312,80.47000122070312,3569700,-0.006052345223698352,33.751706896952534,,,0.03930496094246379,0.000594692394823111,4.66
1684,2019-04-02,80.33333587646484,80.47000122070312,78.91999816894531,80.06666564941406,80.06666564941406,2818800,-0.005012247609924136,33.73147687970963,,,0.03930496094246379,0.000594692394823111,4.66
1685,2019-04-03,80.3133316040039,81.49333190917969,79.68333435058594,80.73666381835938,80.73666381835938,2694600,0.00836800388165293,33.74000528836575,,,0.03930496094246379,0.000594692394823111,4.66
1686,2019-04-04,80.61666870117188,80.75666809082031,77.71666717529297,79.02333068847656,79.02333068847656,3680100,-0.021221252512209965,33.671671189297975,,,0.03930496094246379,0.000594692394823111,4.66
1687,2019-04-05,79.78333282470703,80.13999938964844,79.19667053222656,79.61666870117188,79.61666870117188,3790800,0.0075083903389792095,33.660677276410645,,,0.03930496094246379,0.000594692394823111,4.66
1688,2019-04-08,79.163330078125,79.96666717529297,78.02999877929688,79.62666320800781,79.62666320800781,2452800,0.0001255328437999026,33.29492159806344,,,0.03930496094246379,0.000594692394823111,4.66
1689,2019-04-09,79.28333282470703,80.9366683959961,79.19999694824219,80.25666809082031,80.25666809082031,2439600,0.007911983969072667,32.84783780219373,,,0.03930496094246379,0.000594692394823111,4.66
1690,2019-04-10,80.22000122070312,81.95999908447266,79.90333557128906,80.83999633789062,80.83999633789062,3193200,0.00726828388153633,32.8378748235696,,,0.03930496094246379,0.000594692394823111,4.66
1691,2019-04-11,81.2699966430664,82.13666534423828,81.0,81.97666931152344,81.97666931152344,2204700,0.014060774679922172,32.87661310498484,,,0.03930496094246379,0.000594692394823111,4.66
1692,2019-04-12,82.31666564941406,82.45999908447266,81.10333251953125,81.55332946777344,81.55332946777344,2458500,-0.00516415032844586,32.58939228038463,,,0.03930496094246379,0.000594692394823111,4.66
1693,2019-04-15,81.98999786376953,82.88333129882812,81.63333129882812,82.73999786376953,82.73999786376953,2886000,0.014550827093638308,32.479443192167956,,,0.03930496094246379,0.000594692394823111,4.66
1694,2019-04-16,82.91666412353516,83.05332946777344,80.91666412353516,81.49333190917969,81.49333190917969,2947200,-0.015067270809487665,31.977041090208136,,,0.03930496094246379,0.000594692394823111,4.66
1695,2019-04-17,81.9366683959961,82.19999694824219,79.63333129882812,79.80999755859375,79.80999755859375,5013000,-0.020656099231062597,32.179136250255745,,,0.03930496094246379,0.000594692394823111,4.66
1696,2019-04-18,79.3499984741211,79.47666931152344,77.11333465576172,78.48666381835938,78.48666381835938,3157500,-0.016581052258056173,32.3378915748175,,,0.03930496094246379,0.000594692394823111,4.66
1697,2019-04-22,78.14666748046875,79.85333251953125,78.00333404541016,79.76000213623047,79.76000213623047,1985100,0.016223626485360132,32.37997436335875,,,0.03930496094246379,0.000594692394823111,4.66
1698,2019-04-23,79.89666748046875,80.73332977294922,79.45999908447266,80.36333465576172,80.36333465576172,4604100,0.007564349340171139,32.231293111049716,,,0.03930496094246379,0.000594692394823111,4.66
1699,2019-04-24,81.0,81.47000122070312,80.36666870117188,81.03666687011719,81.03666687011719,3527400,0.008378599733817715,31.976947743895217,,,0.03930496094246379,0.000594692394823111,4.66
1700,2019-04-25,81.36000061035156,82.1933364868164,79.9566650390625,81.81999969482422,81.81999969482422,2703600,0.0096663998528288,30.71834107053627,,,0.03930496094246379,0.000594692394823111,4.66
1701,2019-04-26,81.76333618164062,82.51000213623047,81.28666687011719,81.94667053222656,81.94667053222656,1778400,0.0015481647259203424,30.703576241752696,,,0.03930496094246379,0.000594692394823111,4.66
1702,2019-04-29,81.66000366210938,83.26333618164062,81.58999633789062,83.06666564941406,83.06666564941406,2778600,0.01366736573814853,30.5565978056763,,,0.03930496094246379,0.000594692394823111,4.66
1703,2019-04-30,83.19999694824219,83.44667053222656,82.25,82.9433364868164,82.9433364868164,1731000,-0.0014847010125357274,30.107266315465353,,,0.03930496094246379,0.000594692394823111,4.66
1704,2019-05-01,83.163330078125,83.31999969482422,81.61333465576172,82.12999725341797,82.12999725341797,1864500,-0.009805962333426455,30.08718239312003,,,0.03930496094246379,0.000594692394823111,4.66
1705,2019-05-02,81.97333526611328,83.26333618164062,81.87333679199219,82.24333190917969,82.24333190917969,2049600,0.0013799422811620055,29.879577729833755,,,0.03930496094246379,0.000594692394823111,4.66
1706,2019-05-03,82.33333587646484,83.64666748046875,81.54000091552734,83.58999633789062,83.58999633789062,3038400,0.01637414727066311,29.251747246527348,,,0.03930496094246379,0.000594692394823111,4.66
1707,2019-05-06,82.23999786376953,83.0,80.83333587646484,82.61333465576172,82.61333465576172,2112900,-0.011683954120311313,29.177100621320612,,,0.03930496094246379,0.000594692394823111,4.66
1708,2019-05-07,82.14666748046875,82.23999786376953,78.56666564941406,79.40333557128906,79.40333557128906,3379500,-0.03885570165940255,29.649138006896962,,,0.03930496094246379,0.000594692394823111,4.66
1709,2019-05-08,79.40333557128906,80.36666870117188,78.8566665649414,79.5,79.5,2260500,0.0012173849878656107,29.37930459217761,,,0.03930496094246379,0.000594692394823111,4.66
1710,2019-05-09,78.38666534423828,79.33000183105469,77.36000061035156,79.27666473388672,79.27666473388672,2477700,-0.0028092486303556985,29.349636333976314,,,0.03930496094246379,0.000594692394823111,4.66
1711,2019-05-10,78.33333587646484,79.49333190917969,76.02333068847656,78.31666564941406,78.31666564941406,4269300,-0.012109478718550393,29.185281107130052,,,0.03930496094246379,0.000594692394823111,4.66
1712,2019-05-13,76.21333312988281,76.86666870117188,74.3566665649414,74.83333587646484,74.83333587646484,3414600,-0.04447750353088842,29.347977756696675,,,0.03930496094246379,0.000594692394823111,4.66
1713,2019-05-14,75.33333587646484,76.16666412353516,74.53666687011719,75.61666870117188,75.61666870117188,4464900,0.010467698860841423,29.374465347645636,,,0.03930496094246379,0.000594692394823111,4.66
1714,2019-05-15,75.0,75.1500015258789,73.1433334350586,73.25,73.25,6538800,-0.03129824074272125,29.839056073847175,,,0.03930496094246379,0.000594692394823111,4.66
1715,2019-05-16,73.5199966430664,75.10333251953125,73.43000030517578,74.9433364868164,74.9433364868164,6557700,0.023117221663022658,30.022785006449343,,,0.03930496094246379,0.000594692394823111,4.66
1716,2019-05-17,73.97000122070312,75.81999969482422,73.87333679199219,75.2066650390625,75.2066650390625,3256200,0.0035137020126188023,29.443980019114118,,,0.03930496094246379,0.000594692394823111,4.66
1717,2019-05-20,74.33333587646484,75.03333282470703,73.34333038330078,74.5633316040039,74.5633316040039,3586200,-0.008554207725132379,29.285896454324373,,,0.03930496094246379,0.000594692394823111,4.66
1718,2019-05-21,75.19000244140625,76.21666717529297,74.63666534423828,75.913330078125,75.913330078125,3781200,0.01810539369794739,27.427160568488617,,,0.03930496094246379,0.000594692394823111,4.66
1719,2019-05-22,75.66666412353516,76.84333038330078,75.41999816894531,76.0,76.0,2335200,0.0011416956914656051,27.42741740553562,,,0.03930496094246379,0.000594692394823111,4.66
1720,2019-05-23,74.4000015258789,74.48666381835938,71.81666564941406,71.93000030517578,71.93000030517578,5249400,-0.05355262756347656,28.798077302144492,,,0.03930496094246379,0.000594692394823111,4.66
1721,2019-05-24,72.5199966430664,73.11000061035156,71.7933349609375,72.086669921875,72.086669921875,3783600,0.002178084471493369,28.59752417877904,,,0.03930496094246379,0.000594692394823111,4.66
1722,2019-05-28,72.33333587646484,72.98999786376953,71.24666595458984,71.49333190917969,71.49333190917969,4223400,-0.008230897797586567,28.26653085619243,,,0.03930496094246379,0.000594692394823111,4.66
1723,2019-05-29,71.22666931152344,72.2300033569336,70.11666870117188,71.77333068847656,71.77333068847656,8321100,0.003916432089814625,28.06906493313933,,,0.03930496094246379,0.000594692394823111,4.66
1724,2019-05-30,67.69999694824219,69.23332977294922,66.66999816894531,68.0999984741211,68.0999984741211,15175500,-0.05117962590170322,29.04162471945816,,,0.03930496094246379,0.000594692394823111,4.66
1725,2019-05-31,66.66666412353516,67.66666412353516,65.6933364868164,66.71333312988281,66.71333312988281,6600600,-0.020362193470022327,29.142437348419914,,,0.03930496094246379,0.000594692394823111,4.66
1726,2019-06-03,66.62000274658203,66.90333557128906,65.0999984741211,65.56666564941406,65.56666564941406,5819100,-0.017187980673013747,29.17277182729654,,,0.03930496094246379,0.000594692394823111,4.66
1727,2019-06-04,66.29000091552734,67.30332946777344,66.00333404541016,67.23666381835938,67.23666381835938,5312100,0.0254702317466442,29.363314553962727,,,0.03930496094246379,0.000594692394823111,4.66
1728,2019-06-05,67.86000061035156,68.2066650390625,65.08333587646484,66.40333557128906,66.40333557128906,4160400,-0.012393955912529453,29.343917419796533,,,0.03930496094246379,0.000594692394823111,4.66
